7dc7cf9e542202e4a68eb1befa709f6d52c22164d84a768497ce9a0dbcbb648a, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 25/01/10, 2
aea2fac8532d731d2fd8a0f2cd4326c624cd1e3c0fd21f5a64291d57a50dea3e, "05ed4bd812e6ef6226658338e9b6f7c46ad0c6162ef2a3910674d93388f9d0cb", 25/01/13, 1
42fd1ffc39fa06bb02742422115ebb56ae994ac8e46998869d1257080a22c9c2, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 25/02/05, 2
ffa1531d94f8ff36ce6bcdb699dc8f3a0481520c6799a12765cd3ab34aea3d46, "3e770ba4c1180e0ddfebbb24979c3062e76e04c5804ab977666c8a0605d711df", 25/02/08, 5
ec8c588818dd0eee3b8ec4a6be28a45c9f843a091f2880e8ead445d6316ea9b6, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 25/02/09, 2
64b37e01bc3fdcf9cec207abc5a0762f0922c90e1497a9f80fbeb6820f1e9830, "ec26b52849bc105b001a5038f6f7773a81bf761e201b60691250bdb38610f205", 25/02/11, 1
5cdd883ef08bdc98ca3064c276c3ecca800f1e07d0d4594ae2f0cdca0edab400, "2ec6593cf8395b3fc01fa9ddecde221e10f1e78ca239712f16033c2c9c29f4cf", 25/02/16, 1
65a601d6223d84536da3c3a6c90f8e2f6b0c9daf6c995c38733fda19c1dcc271, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 25/03/04, 4
cb5fb11bb4e2712482ea9e76f0f8c17d4c86ce9957f50ceef8ed9dca349b88c9, "acdca26b1b2851f46086eb58c1c93b560b3a89e4a5200f7af63c6cabcde1600d", 25/03/06, 4
80f79ad279c27ac384add691f65d11fd1979de6343fc03e088da59e929d06b5d, "33ee1324fd2fe1bf07fa9936531cc572b0fddc6290004fa96e50ad29ede3382d", 25/03/07, 5
b782fd5a412d587174e54ede331713be490fd83a165a3635b027a66735763cda, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 25/03/07, 1
a8475ddd19026a51ba5dc1336553835652af66f6786eae95baf03b2c3db98235, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 25/03/10, 1
72367d039994fd100405b9ad85d14a5c87c7d1cd161248d41a40134fb6597663, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 25/04/06, 1
3955479aa21592c287c6c02ee5bec6a7a3893d1e8fa8912198ab21ce4ac4e746, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 25/04/08, 5
560725a0897daf7ff0de298859e6cb73fa839312530514757ab8efe618974d0c, "3e770ba4c1180e0ddfebbb24979c3062e76e04c5804ab977666c8a0605d711df", 25/04/13, 1
72367d039994fd100405b9ad85d14a5c87c7d1cd161248d41a40134fb6597663, "83abed7b414d802baef7d19c43b03cc1dbd628ab4d479386eab25656ba40d596", 25/04/15, 3
f0266fa23e107179c4ad2f9d4877714fe8d585473770588b102f29bd8908eb63, "b85ad20340fa50eb0688400dd1cd3c8028c36dda108e3f279279b9af218d4bcf", 25/04/16, 5
6b3f7b1fa08a160f2f6d9fbecef8013b94665914ab3e6fe8508926f0ffa13b15, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 25/05/00, 2
b3fe6762dd8d613aca688f023cec2ba8230bd046dd30b9032c1b9f6c716bf684, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 25/05/02, 4
492965b6f494538717bddda42672f8fabcc6bcfa1b622d7ff9fd285734a4af59, "05ed4bd812e6ef6226658338e9b6f7c46ad0c6162ef2a3910674d93388f9d0cb", 25/05/05, 5
0b6878725798cd3f0b869372bf2bafdd1b537cafa4cb51bc1edc2c4eacaeb44c, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 25/05/05, 1
49ca6692cff6d4e4df193a0e02f8d7ea79ec5ea71d1ef4b68611a38996139adf, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 25/05/13, 1
04bebdcfb1f7778b245a37cd50f438aade425221403a89aa2c77a479e80f5477, "7e1a0ae224cf9ba91716fe7e1d00d2c2a19681375611708e1f4a97295aa6304f", 25/05/15, 5
b3fe6762dd8d613aca688f023cec2ba8230bd046dd30b9032c1b9f6c716bf684, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 25/06/00, 1
4d6796de993f2314089206e227937f38f6e48e1582c7de7e1aaba3c07f9bb8c5, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 25/06/03, 2
0ae1de44e6840a68d92e19981543ece28bdeda3c0cd2c0a3fff7b8c1ddaac925, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 25/06/04, 2
fd9ff985d9c787b5236a4089fc4cadbc99e1306c6d7441dcb6b5093dc3c31144, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 25/06/04, 4
84cca3b2709f58324904dc440ab36a2343c4ed0d72696ebc990de09d9cb79515, "33ee1324fd2fe1bf07fa9936531cc572b0fddc6290004fa96e50ad29ede3382d", 25/06/05, 4
6b3f7b1fa08a160f2f6d9fbecef8013b94665914ab3e6fe8508926f0ffa13b15, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 25/06/06, 5
fb04660867cec0a3980af0ada8051ee7de64c49c246477a2236351951e4c5fd5, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 25/06/12, 1
8ab3fea64afbf7bfce817515ad36672515224baa6d33848b10c6085f409e0d12, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 25/06/12, 5
8048ddb4ad020816bcade83ba9db8ffe10dae7cdc8187d787189b72e2df1112b, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 25/07/02, 4
d612875844794598731a7a58043367ad18f2d6857e38255d576e6158604cc168, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 25/07/06, 1
658502c07ded1a20d97b4a440f1862998e27b36c40afbbac27de482b7fb32c38, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 25/07/07, 1
53ed452ad44cd2b6befa0c5406632fc2a30cc449733ccbd0e9928cc615d83049, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 25/08/00, 4
c02d3f7302295118d0269d1147b7dc848b4b2cbe5732055bf80aa8fad45f9281, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 25/08/03, 4
b5a8243468589f4cf31a342596bb0f68434a06a92df67b2619bb7677ae1ecfb8, "fe8ad552bdad17e9124a594e4e4dc5ed10f1c40fb26a76fb6f58835b8451172a", 25/08/06, 3
8048ddb4ad020816bcade83ba9db8ffe10dae7cdc8187d787189b72e2df1112b, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 25/08/16, 3
0b6878725798cd3f0b869372bf2bafdd1b537cafa4cb51bc1edc2c4eacaeb44c, "b85ad20340fa50eb0688400dd1cd3c8028c36dda108e3f279279b9af218d4bcf", 25/09/07, 1
86d1256cabcf809c7fb83efa53b4f3b63adf3288048a2847e1b634b43833c8ba, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 25/09/11, 5
3877728a4dd976f519846b06e3ca5ca351a4060dc50f3aa4707f551852fa2fdd, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 25/09/13, 3
6e711d4186623d281c6daa91d9e310a01d848c5021d672d425e8e4abc0f4c6ca, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 25/10/09, 1
afe77b79e0e8dfe834200d070382dae243e5a8ceb84d4f34f3bd69ad979aa1ef, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 25/10/12, 2
9e0a751cf5bd5e81ae4a1f10a144d487d4acbebcaa1f3a9d35155a965d28bdcf, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 25/10/14, 5
0ae1de44e6840a68d92e19981543ece28bdeda3c0cd2c0a3fff7b8c1ddaac925, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 25/10/15, 1
6110e0a0d98490386c016a32fdc77b3ef319feb7986d8a02d98772239566c326, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 25/10/16, 1
0c1f79853338e1310c54613c329977177e6cad4d3cc0df7631984ffa96315daf, "5155d64dc939ae1f7e09f1f8f022c0e593d07d339e4654a210c2a19e0f348812", 25/11/04, 3
0b6878725798cd3f0b869372bf2bafdd1b537cafa4cb51bc1edc2c4eacaeb44c, "1ba8093e36cd678e3e604dd99b57b69e6b09b9089adbcbb0b6cbf9e36dc15c7b", 25/11/06, 2
49ca6692cff6d4e4df193a0e02f8d7ea79ec5ea71d1ef4b68611a38996139adf, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 25/11/09, 2
fd1e319f8ce7d24996808bf67120dc2c4794599a87e885ba7c59771b8224b0f8, "acdca26b1b2851f46086eb58c1c93b560b3a89e4a5200f7af63c6cabcde1600d", 25/11/14, 4
caa5fcc7b711fd2e5a9bf61983265cc182599c1d3156ae65b25cd75a8b0e4fd1, "9a9de171fdc2f60e0e0b6ddbdbffe95ace27ada3f990833563cb6d20289b2663", 25/11/15, 3
49ca6692cff6d4e4df193a0e02f8d7ea79ec5ea71d1ef4b68611a38996139adf, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 25/12/01, 5
15f42333a6c1b84360eb73545ba6d3deb947d6a05968bbdf32316456b10f84e0, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 25/12/02, 1
2a768cc809d30757ca7e7b6d3b40ca52748f2e4093bef6bb5e23e5bb7da421ad, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 25/12/04, 2
e4cf788357495f72e114c60406b0d2cac32a880ea0c09728bf5a859027673e60, "b85ad20340fa50eb0688400dd1cd3c8028c36dda108e3f279279b9af218d4bcf", 25/12/06, 1
0508b066995092d11b72b37f3740df2ebe0fd3c437d441a173a8b947ae0eda52, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 25/12/09, 4
278f20e991a4a4106f02ac51dbecb2604208c0383d61772754bb89971edc2880, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 25/12/11, 3
f954b9c43cff71da4b8fedbfe80c263a802545a1977e3e1cae04c93319ed5a45, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 25/12/12, 4
ce62926f20b9934e10227ec897b9edd7b980b31a5596749b3b5d0255391f21e5, "ec26b52849bc105b001a5038f6f7773a81bf761e201b60691250bdb38610f205", 25/12/13, 1
d28b35503b052b2cb3e61a6048ac331328a9f2ae368f67cfd3951cf5189bf2b7, "33ee1324fd2fe1bf07fa9936531cc572b0fddc6290004fa96e50ad29ede3382d", 26/01/01, 3
0ae1de44e6840a68d92e19981543ece28bdeda3c0cd2c0a3fff7b8c1ddaac925, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 26/01/01, 4
11bb3e199d1e415ea55ab8bf42e2e4a19d190924d8f0971c47a7d9aa2f95ae40, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 26/01/02, 3
bf6a7f853ce313f15a3d2d4ddee86dd5b50b92060337d8fe83e9ce01880f246c, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 26/01/02, 2
04bebdcfb1f7778b245a37cd50f438aade425221403a89aa2c77a479e80f5477, "a2f5070106b3aab95b677e5b66062de0e7a499879dd35af83b0d39d84425982f", 26/01/15, 4
d4db2c026da967b33021eb688c30e8f60f0383ab00db699ba324894889e0f2d0, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 26/02/00, 5
3955479aa21592c287c6c02ee5bec6a7a3893d1e8fa8912198ab21ce4ac4e746, "7d54e2e48647f52578853029fa58b004a518fb7fe8864eb87766ee7818210a0a", 26/02/01, 3
8fe06cff90acafa989f019d5f316168d3b29fab4e579b0caaa79fd6f72d63ca6, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 26/02/01, 2
98659a650fa2f32a99cebeadbcf78d60c032c6ee5c049c0e779b0b2bb3e94e00, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 26/02/03, 5
a7542771d1d2e50265e2899ee9ced85bfa698f37e1214cfc13009362560ca732, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 26/02/09, 3
9e0a751cf5bd5e81ae4a1f10a144d487d4acbebcaa1f3a9d35155a965d28bdcf, "fe8ad552bdad17e9124a594e4e4dc5ed10f1c40fb26a76fb6f58835b8451172a", 26/03/15, 5
8083a46f2eaff271a4a9b82958b54a268a78d441bfc9da392fc4afee5a277938, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 26/04/04, 1
440e9cc4216e023af6a87e2dc2bd200473d7a4d0e9bfa6c4cc2bfac28cee15dd, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 26/04/04, 1
c29cb31fc71504efc7021ff93eca79ee83a0bd8e0c65f0a0b6e4c9a351edd816, "a2f5070106b3aab95b677e5b66062de0e7a499879dd35af83b0d39d84425982f", 26/04/05, 4
bdce9141504d2efe9c29e34ef8dfb9ebda2e679c6ee052cf37ae528eccb4b531, "05ed4bd812e6ef6226658338e9b6f7c46ad0c6162ef2a3910674d93388f9d0cb", 26/04/08, 3
95c52c6f3b1dfb937046d27119c7b04df01b5fc73bac704d379798801c34870c, "2120d8ac64c7e79e9f81f8ff2915397ec01610cc383f47642203007a01cc7ea7", 26/04/13, 5
e3badd33fab8fe82fbe993b90811646c2f0f7bc9e84a5e1a07ea6bbfe9c060b5, "5b70dc07ee2d503e6ebe0b2cb2d7721217298e5a5ed7e10844c4a65a8e7129b4", 26/05/05, 4
3955479aa21592c287c6c02ee5bec6a7a3893d1e8fa8912198ab21ce4ac4e746, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 26/05/07, 1
9487342d4dccac028f973859441e5501cb6bdc875f7e943012b4c32deece1129, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 26/05/11, 3
4d84932e1d99d3477ee5730e7d92801e67dcc57d31ae47bf2e896430e0d78a5e, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 26/05/11, 1
656e75ac339878108c468f0d72e24c06948279fc613e6b80a5eac62f080a8c05, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 26/05/15, 2
8048ddb4ad020816bcade83ba9db8ffe10dae7cdc8187d787189b72e2df1112b, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 26/06/00, 5
f037451f223037ce6d5e62d3cd06686515418ce242b487de86779ea76c2e8cdf, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 26/06/01, 4
f61b32ef80bd00d1036bbb023bc0ab4a9b0bac578f1410f99847bbe93798a68d, "d7f9ba386eb46a07bc6147d545e724d00414da544a98b896a7cc79ff52536bdd", 26/06/01, 2
d4db2c026da967b33021eb688c30e8f60f0383ab00db699ba324894889e0f2d0, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 26/06/03, 1
654250682faaf2d7edc8efdc06e60ce477ea59bfccfd365322b355f71dc19cd2, "7580ea6d47fba8ab59eed809201b2ce9b825119b82ce9802ebd5cb6e457ecb43", 26/06/09, 4
a8475ddd19026a51ba5dc1336553835652af66f6786eae95baf03b2c3db98235, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 26/06/09, 5
d2a4c7351e87b170943e55a9b3bf4d7414963a615a9f4ce08c44d4bbfc252e94, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 26/06/14, 1
c9c56e8c5feb480806f37162772c2bc5d678431171991d3a3bbb3cb5447b9809, "1353407004f1e0ab6bc6fd7d07fbede2b5a27a431a5d436f0f0491ff2803365f", 26/07/01, 2
8083a46f2eaff271a4a9b82958b54a268a78d441bfc9da392fc4afee5a277938, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 26/07/03, 3
be8bd97c78f68521587f61a71cad0c79bb293845269e9ac0d2e3bc86a9645c0f, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 26/07/09, 1
d84aaa1964c473cd0f2b5e7cfda890973a564cf7612a5bbfcdc21b1560c4e7c6, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 26/07/10, 5
9b9cc739032402a7054e96835f4cbace6db350bf22feefe0ca34733bdbacb3f7, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 26/07/11, 3
52268976341079d7d7781ad9d24a0f7805aceac0c624d6b5896d6c81c2102025, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 26/08/02, 1
b3fcdf10c7ba11a0b6d7f9bf4c4127208bba22fa7bf05c95d6b87f9381182ab5, "ce7eec956c66d4d410cbf88ac1d3d537fdd0306cc4fa5f0723ba24424f107176", 26/08/03, 1
658eeea6118fad675d0b04259cea4e1f1479c371d4aac62b00a150b2db3e9877, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 26/08/11, 3
9531e247cc5b3664e70d91f1acf7f69adb1fb9444bd8a1141667c31d9c72c2da, "ec26b52849bc105b001a5038f6f7773a81bf761e201b60691250bdb38610f205", 26/08/14, 5
aea2fac8532d731d2fd8a0f2cd4326c624cd1e3c0fd21f5a64291d57a50dea3e, "3e770ba4c1180e0ddfebbb24979c3062e76e04c5804ab977666c8a0605d711df", 26/09/01, 2
e41770d99fd0875b3eaf61a900687198b7b1199e52f6b7c6a0576851f7cef8e2, "fe8ad552bdad17e9124a594e4e4dc5ed10f1c40fb26a76fb6f58835b8451172a", 26/09/01, 4
51656f6d754a6ce9d221567060140110abee7e24816fd99026bc57a8336a2eb6, "b85ad20340fa50eb0688400dd1cd3c8028c36dda108e3f279279b9af218d4bcf", 26/09/08, 2
b346f8941b5658b9622d919a8172e175eb0145d9ad84bf064b0b036daa985585, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 26/09/09, 2
9487342d4dccac028f973859441e5501cb6bdc875f7e943012b4c32deece1129, "e10155139e93cc062a1e19aeb9b45bd7191a5fcc99da68f3dd66c184946d36df", 26/09/12, 3
4d84932e1d99d3477ee5730e7d92801e67dcc57d31ae47bf2e896430e0d78a5e, "1353407004f1e0ab6bc6fd7d07fbede2b5a27a431a5d436f0f0491ff2803365f", 26/09/15, 2
84cca3b2709f58324904dc440ab36a2343c4ed0d72696ebc990de09d9cb79515, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 26/10/01, 3
4104cb48e6794852e640682c6a2260c49f331f8e9efabe058cac20457247ac1f, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 26/10/04, 3
5bc5fefa840605008d447b61ff68ff412742aec5dc1d87424c7582eff063bd24, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 26/10/09, 1
196951e1de930a2599df608cda1a4794f17f93da70076c7b9d385ee286e9db6e, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 26/10/09, 4
b93e4f77f0c5c743bcfc2a0f78f036fba255e4e0912bd0710f40b2ec5afe6241, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 26/10/12, 4
86d1256cabcf809c7fb83efa53b4f3b63adf3288048a2847e1b634b43833c8ba, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 26/10/13, 3
a04c1ba1bc4ea04b1ba4c4d4b50e042a6ddb09219cef128bdeebe752bd3ff7cb, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 26/10/15, 1
84cca3b2709f58324904dc440ab36a2343c4ed0d72696ebc990de09d9cb79515, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 26/11/00, 1
15f42333a6c1b84360eb73545ba6d3deb947d6a05968bbdf32316456b10f84e0, "e10155139e93cc062a1e19aeb9b45bd7191a5fcc99da68f3dd66c184946d36df", 26/11/03, 4
c717c6a8b4170e4760e322ca9830c28b1194db28b29e398d5e79d4f278c3e9ec, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 26/11/05, 2
fd1e319f8ce7d24996808bf67120dc2c4794599a87e885ba7c59771b8224b0f8, "5b70dc07ee2d503e6ebe0b2cb2d7721217298e5a5ed7e10844c4a65a8e7129b4", 26/11/05, 1
53261b1e492cde12d6a2fe89fc3968d2cc94dfa5a4bb4c02b2c15ae8d5d90914, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 26/11/07, 3
c717c6a8b4170e4760e322ca9830c28b1194db28b29e398d5e79d4f278c3e9ec, "d7f9ba386eb46a07bc6147d545e724d00414da544a98b896a7cc79ff52536bdd", 26/11/13, 4
b93e4f77f0c5c743bcfc2a0f78f036fba255e4e0912bd0710f40b2ec5afe6241, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 26/11/16, 4
12722a39b823fdfba175197172b063770c35b2f24e0cfefc8c570774a8ea80f6, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 26/12/00, 1
be8bd97c78f68521587f61a71cad0c79bb293845269e9ac0d2e3bc86a9645c0f, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 26/12/00, 3
933a8188aeab266dbe1d76b9eea10af098f683921d3a61e9b022e88073e3e62a, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 26/12/05, 1
7dc7cf9e542202e4a68eb1befa709f6d52c22164d84a768497ce9a0dbcbb648a, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 26/12/10, 1
55fac28470ecd86a21d1d29c11a99c19d976bce8337f54289dfebb1b49346a9b, "fe8ad552bdad17e9124a594e4e4dc5ed10f1c40fb26a76fb6f58835b8451172a", 26/12/11, 3
9487342d4dccac028f973859441e5501cb6bdc875f7e943012b4c32deece1129, "8e8c7e0d3417902074ea85ab89d6c1b23bcea991e450a4cd58cc790bbe3771c6", 26/12/12, 2
a8c9d8742b3642a0d6d434dc32b75173fbd8498108c0193f067e38afbc84fc57, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 27/01/05, 5
8fe06cff90acafa989f019d5f316168d3b29fab4e579b0caaa79fd6f72d63ca6, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 27/01/06, 1
daeed20da2c92d828cf1c27bf749d6e55f219a7ac6cf0e69b3fa80e76d756573, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 27/01/08, 3
fd1e319f8ce7d24996808bf67120dc2c4794599a87e885ba7c59771b8224b0f8, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 27/01/08, 2
ce62926f20b9934e10227ec897b9edd7b980b31a5596749b3b5d0255391f21e5, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 27/02/01, 3
44b2eae5d98a5f62b9e03b58afae2f0290686bf93a5710515da3bedd3958cb39, "2ec6593cf8395b3fc01fa9ddecde221e10f1e78ca239712f16033c2c9c29f4cf", 27/02/06, 2
8083a46f2eaff271a4a9b82958b54a268a78d441bfc9da392fc4afee5a277938, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 27/02/12, 2
20cb712fd38af41bf862d6076c66280d1d5798382a6e399eeb42c4cca13d5467, "1353407004f1e0ab6bc6fd7d07fbede2b5a27a431a5d436f0f0491ff2803365f", 27/03/01, 3
ce62926f20b9934e10227ec897b9edd7b980b31a5596749b3b5d0255391f21e5, "7e1a0ae224cf9ba91716fe7e1d00d2c2a19681375611708e1f4a97295aa6304f", 27/03/01, 3
79031cad278345931b03156580833763a2e6b1a305c09370af5f514ee7b3725c, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 27/03/04, 5
7c6bb5ba24b5c720740cf5d6961f3a3cc1e49fb033d90b03170e744415a83ad2, "a2f5070106b3aab95b677e5b66062de0e7a499879dd35af83b0d39d84425982f", 27/03/11, 5
41e8be53a110df205a4cedeefb29e14964a4aac8cfc4afa828f4465d96f79b79, "9a9de171fdc2f60e0e0b6ddbdbffe95ace27ada3f990833563cb6d20289b2663", 27/03/12, 5
72367d039994fd100405b9ad85d14a5c87c7d1cd161248d41a40134fb6597663, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 27/03/14, 4
bd4c2ddbffccdb88f1fbb528c1325c54b1e414c0d679ae9855a9978a0bf02dc5, "7d54e2e48647f52578853029fa58b004a518fb7fe8864eb87766ee7818210a0a", 27/03/16, 1
271c508be7f7dbfb86b6b3b00a543284388d3dedde624e3b1acffe88c90476a5, "b85ad20340fa50eb0688400dd1cd3c8028c36dda108e3f279279b9af218d4bcf", 27/03/16, 5
e34c52d294dfc25065002fa7c6f06f5d91db923ce1158065b171f2158046fea6, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 27/04/02, 1
8bbfc33a380b5c6644abd47a4e85fcc109bef73d79c14d7f8861e4714b4f4f54, "ff359b568fd2adae56749916d7cadf5eb32df5940afa70c284932fd5ef394ce3", 27/04/05, 3
c06b66c00111f212448f4820adf2bb46dc2047e4cfc9521cbcdce996bf5dffb6, "d460f74874dd9a3a4aa0ff79b78e1a4c62fb4bbd92838279462608477f55cf6a", 27/04/08, 5
79a55ce28c98b04581ed70eb7deb910ff95f7353e11d15e9095f07d9d457841e, "a2f5070106b3aab95b677e5b66062de0e7a499879dd35af83b0d39d84425982f", 27/04/09, 5
daeed20da2c92d828cf1c27bf749d6e55f219a7ac6cf0e69b3fa80e76d756573, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 27/04/11, 3
206190b4d53c794cb54481bb68fddba5cc40988e10fc5408446b25756d6fcbff, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 27/04/12, 5
cfebfbc97357c1e2baeb5da411d49554c57d45e21f056eddb20f3a46dd547e69, "5155d64dc939ae1f7e09f1f8f022c0e593d07d339e4654a210c2a19e0f348812", 27/04/14, 5
