a37fc29e435a941f5f517436476645447ec5046b85290549dc9d6cc5e9c9af06, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/04/16, 3
26b31a09ee8efb46c2473df313dc761810911d0ea3f9d721e960726d5142f701, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/04/16, 4
6ab9443d11add60d771e5e11eb712efe621d208ec04146256d3112ea4286faef, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 27/05/00, 3
677e66e453fe65b51b382f670c50e1df3f39b7070ca9a55528d5f7b38ab28194, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 27/05/02, 5
61fa9622e2b57c5559119e3d17c1df57d5154c86f5ee648c0ffbb71a0445a67f, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 27/05/02, 1
4d013280f7e7c4565397f75105ef09d763a175ac4d20d63dab672de6dff8d4ea, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 27/05/04, 3
a37fc29e435a941f5f517436476645447ec5046b85290549dc9d6cc5e9c9af06, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 27/05/05, 5
1debdc843d70765b860fd864a2dc98f062479ea74aa5718662c42aab2eaf7b5a, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 27/05/05, 5
715e060a1672538ddcc986159fb59c014969fc454fe0162011ac02fa68f8d8f6, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 27/05/07, 5
e50457c802dbd4222fd79d3af0b8980d76d40d7adc4542f5554cb72f2ca2044f, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 27/05/09, 4
189a5a0b07a374b9059da5872551bf472134acd3113d23b9d6a3f00d5de7b8b7, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 27/06/03, 5
4061d05579794fa469b64a1121b3047baae78f2cfcc5ad63f178b86baf4c01c2, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 27/06/04, 1
0a3eb16807a01799acf1d52cdb19002b933befbd96ec77c30ae6969d835a5305, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 27/06/05, 5
17254e14f98dd878583fe836783fa8ae2f3a8cbb93a3157bc7eb9354a04a5879, "1011a3beb3e669b3071084c8a7dd437e25f49c713a9632fc5987aa348edc9944", 27/06/12, 1
121545224ebba5e604f30129840cc92694e4a8da992a2be25e69b66ee6e15b60, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/06/13, 1
ef7eff44216f67f34f0e0c34fae9800d23027f3e5afd53b4c81a235c7048bf3c, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 27/06/13, 5
0a442fde74121b226058159dcfdcdda03306e11bb35380d2d698de9d171e3bc7, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 27/06/13, 1
7c6bfa94efffdded953644b6ae1c15eeb921dbe648c1fc39bdfef3158c284387, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 27/06/15, 4
17254e14f98dd878583fe836783fa8ae2f3a8cbb93a3157bc7eb9354a04a5879, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 27/06/15, 1
51c7e0748ea0e412288f3de9875076ff9d02a4222284717c2a29cc615ff36fde, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 27/07/00, 5
8bde28b25ffc8c1bdfd6af9999ec30221828d62dbb57b13eff7fa9bdf2801bfd, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 27/07/01, 1
0872f68b7f27f49c66ca630edaf870fc2458607797303c03dbfafc9b89df8327, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 27/07/02, 2
c64683236785187082e999eafbf7a1d0f4e676f8d7544c4178c7bd601e0c5ee8, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 27/07/04, 2
b6b17c854980056c8177bf7d26ca1fa0823cbdee6ab341b2e23d1d35358f950d, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 27/07/05, 4
c15762df5dd518e835e3d62d728a83f729cabd0e43c143adc4c3446a2f52a2cd, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 27/07/08, 4
6ab9443d11add60d771e5e11eb712efe621d208ec04146256d3112ea4286faef, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 27/07/08, 1
d1f2932e7484340d8553d541a3f05dbb3fabd7119493b1c1632735fe4f187ef6, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 27/07/08, 4
f47688e139c94fba1e6afb6e7d323c019bd082fdfc60a7bae1ff2da3ec58a0c5, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 27/07/10, 5
b7f7db96486e0f0470dc89cd6e63f2af980ad4c3f7f9f506149da60e7079fba4, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 27/07/12, 3
c7251992e959291471b5ad7b483b3ec6407631f96ee8701695ca31d5ba9130c2, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 27/07/12, 2
ce1335f17ee6bd711564f173794a45e87f06aed7fa423681a3d2459e15c81592, "84ae827c65bf9952f1b5862d86f34d618ed620a5e31c133d26dfde2db8c559ff", 27/07/14, 3
8995cf9ac5833935c57f503dc82e973d30b6eb615c9a7ae72de01c4bbf43587b, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 27/07/15, 3
2f74a4fb851a8041dbe2fa902ed723ff2caf96736087ee72b6b72dca101782a6, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 27/07/16, 3
0dc8b037fd3b27c9fb540866b4872b76850b3899f6c8776f830695ee73cc0bdc, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 27/07/16, 5
ef6fb82f3bd535cb24b9f3882f19a29dfaa76fce630f7ed61c0ce7664883fb86, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/08/00, 3
daf58b0f7c68a7963d8320f9bb4aed2fb3d13e41a6693333c995a22f318dde9e, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 27/08/01, 4
1bcf8d88338e340e4efbdfaa5a41b8adf56d1bed4a0fa828ebcc22163c2c9b88, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 27/08/02, 5
0a42965a1bd53e7fe2dc37bf331c6113f33a687f30d9eed0a91e68b3aba5d4ba, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 27/08/02, 5
4a644e5d38867d57365755fbf6e567639c900ad364c74a4f12b09984ebe47e65, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 27/08/03, 5
715e060a1672538ddcc986159fb59c014969fc454fe0162011ac02fa68f8d8f6, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 27/08/07, 4
1457fb985bb8303258b934ce7dac398f4fcb1040d30b1a80e20f8758fa3534c7, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 27/08/08, 2
26b24b18135c8af285a08a8d4a10824e01dff95e1b88b0bd39209d210bb316ad, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 27/08/09, 1
ce1335f17ee6bd711564f173794a45e87f06aed7fa423681a3d2459e15c81592, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/08/12, 3
614434962ec24930ff11cb91ee6e1f0b2939680487ff7572d339f66c3483d1d1, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 27/08/15, 1
c480e07a52d4ea19ff096c8c03d3d0efc1efb4366385fe06814d231c351f00c5, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 27/08/15, 1
5fe2195aa25ea9cdf8343ff01c80d88e927e51bf50748b2c752d381783519076, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 27/08/16, 5
8de53ff59820d2f8ae78092e2636cf08cdc43f9b921ef4bed87102b641e02e86, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 27/09/03, 3
e9adcd1bafff8e9dd099b7d5b9028f3df5ff75102a17720a8eb82a1dbc52393d, "a5aaf79e27766238877c0c6eb097a9dee595d00c90ac1d425d1bffc316a556c9", 27/09/06, 3
37130c5350857eea61eb1f600ce3aade9980c550bc498b4101f2aba30f758a79, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 27/09/06, 1
de9de17b36baaf5ae71beaffc2871a428164d5a4462184a287204889db25f8df, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 27/09/08, 4
ce1335f17ee6bd711564f173794a45e87f06aed7fa423681a3d2459e15c81592, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 27/09/08, 3
e5ad25c10f17b9edead0f597cbaab6dc5863345186f6e2af0d8a1786eb7acd4f, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 27/09/08, 1
c480e07a52d4ea19ff096c8c03d3d0efc1efb4366385fe06814d231c351f00c5, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/09/08, 4
f61980bbd78e2852863c800a1a3f114bc81b92833677440f9b6b23e7a265f4ec, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 27/09/11, 1
71c33586d0a52682728bf6cd3a0027a9ad90971191096570dbdbd01dfc529b5c, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 27/09/13, 3
4eba2e40f975d94d99d8e5979c3ebeaa9a35ea256820c7022d235799275fdd87, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 27/09/14, 5
1ecef397ca9c0719f45191c482ba9285850ac2353ca907a0d25539f674c2697b, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 27/09/14, 4
109c0ef8c6512bea3b7f1900e617eec37c7c30b6b675ac23d5ee8d15a32a5fcb, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 27/09/15, 4
c8786169fae33eec138c832084db09128ca1c8aebce01ddc1f1fae78bec9b9d3, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 27/10/08, 2
e3ce49d72179b0b9df9cccaf39ede9b20443b1f0b50429831516b42c9a451d91, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 27/10/08, 1
badf0c9eecfcd01fefb01bf1d033d99afadd8a7dec0a7f179766047669bfcde8, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 27/10/11, 3
a0a402618e1ab52e2196c94ed0c0803a80fcd131fad06ae0179ba0bde2a8de3e, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 27/10/15, 5
81dc9a5c3fc876f7f91331b79116a06495ed10c73e4eda2e1b5d93be3fa9e19f, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 27/10/15, 3
189a5a0b07a374b9059da5872551bf472134acd3113d23b9d6a3f00d5de7b8b7, "006d8cc125e77da817280ef4ad0c6cf59c61f239fa6b445ba2959b2137ccc065", 27/11/00, 4
677e66e453fe65b51b382f670c50e1df3f39b7070ca9a55528d5f7b38ab28194, "ec07f6db7dafe63fe088160ced12468e32a7ce94b411f3c44050e2713ca05184", 27/11/01, 4
c8786169fae33eec138c832084db09128ca1c8aebce01ddc1f1fae78bec9b9d3, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 27/11/02, 3
6fd27d7573b68e5cf37999961cb82b3a51a8c7ac521092621363d47b253909ae, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 27/11/05, 2
f02cf05907209d05a6c9707d0871eb6748916a18932b479b6a30c0250202ca16, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 27/11/07, 2
8de53ff59820d2f8ae78092e2636cf08cdc43f9b921ef4bed87102b641e02e86, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 27/11/08, 5
054a6e9830cdda7fadf76e052e035bc841765b4fbfc15664c4e5a423697615f9, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 27/11/09, 5
f3e7e31ab739e48fdf3f6ef2485042124a22d5d1ac7eaf93aeebbd15c0c4c3c9, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 27/11/09, 4
a74a1674046b454bc73ab07b9524bac1995ec8c025df0a54d7ec9e3b39a89e7f, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 27/11/10, 1
dc64185905edfd499af3676d968923ff146bd65e0bcf7f9f44014d1bdc4f0e5a, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 27/11/11, 3
09b48ee7fde6513b184d2e50657ed9a83efab4623525a3f7dfef1979ffb0a50e, "4bf527205d72aa7af98e3cfe816599a65c3d3dc3db2dcf78e82da07316b048f5", 27/11/13, 4
7c6bfa94efffdded953644b6ae1c15eeb921dbe648c1fc39bdfef3158c284387, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 27/12/00, 3
4ce59eac765a21b4f5a9b3c0b2794f4ac316cf79b370a3a5cf1866455fdfe5a7, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 27/12/01, 1
ce1335f17ee6bd711564f173794a45e87f06aed7fa423681a3d2459e15c81592, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 27/12/01, 5
91b5b75273e0f8e8c57d72e67f2ccdd775a48cb333f1da22576935d3f9c68839, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 27/12/01, 3
1457fb985bb8303258b934ce7dac398f4fcb1040d30b1a80e20f8758fa3534c7, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 27/12/06, 2
9e9cd90f9bb588f27c0b73a4291ff46cd2ebf8f71411a7db276c662587763fa1, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 27/12/07, 4
2f74a4fb851a8041dbe2fa902ed723ff2caf96736087ee72b6b72dca101782a6, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 27/12/08, 1
35032f95e922560efad0b59e48975e7ce40dee1def9226c03c892d59f84a503a, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 27/12/10, 1
ef6fb82f3bd535cb24b9f3882f19a29dfaa76fce630f7ed61c0ce7664883fb86, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 27/12/11, 1
39f7b0f1f4145d55dc016373ef483a29aadbbfc4f0ee31696c4486dc8ddf07d8, "3d774f47dff09eff27bb542cb09feb930c49c7977897e7f9bf6df939335afba3", 27/12/14, 1
715e060a1672538ddcc986159fb59c014969fc454fe0162011ac02fa68f8d8f6, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 27/12/14, 4
d12353da4932a3be38d4100191018aabbe36baa5364c4ce5822d00cd251e238d, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 27/12/16, 3
4d013280f7e7c4565397f75105ef09d763a175ac4d20d63dab672de6dff8d4ea, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 28/01/03, 3
03c55e2f4e5a1499e383975b7ed9d5c807cc6a2e6cda3ac068ee6629f840abd3, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 28/01/04, 1
e3ce49d72179b0b9df9cccaf39ede9b20443b1f0b50429831516b42c9a451d91, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 28/01/04, 1
0a42965a1bd53e7fe2dc37bf331c6113f33a687f30d9eed0a91e68b3aba5d4ba, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 28/01/07, 1
bc9c4f7bb75c5b4f48a790d231b4568bdbaef448db67562d5e4519c22808b9a4, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 28/01/08, 2
8bde28b25ffc8c1bdfd6af9999ec30221828d62dbb57b13eff7fa9bdf2801bfd, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 28/01/10, 2
a91c630aa8dbdad0d535f1d8471aeb4c0e18ac5208d2b452475f328dbb19176a, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 28/01/13, 1
a0f5ae3ef9bb6867b8959b7295d5d6e475b5375c3fdec614f4efacd84e5eb4e2, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 28/01/15, 4
1f540b2883396ee96350c22489888d9bc8abcf2690e57e14cc2d5b7b8516282f, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 28/02/05, 4
1f01965deb4cd6e636ff4dbb557db813d8bdd907b925bee1ce2f347aa9f575e4, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 28/02/05, 1
1c4ce8d505ee0f44086eca909193f87cfe91a53e413e67b7e72f5a7dec58bcba, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 28/02/09, 1
115d196e0882403cb873f8e9c1a3cd2265bfd08785d86fb0b69109ddd6f9f4ac, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 28/02/11, 4
1d8fa67fdf5c4b1a12d2a523e73c62adfb058d151d180603bf37b038cd8e7584, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 28/02/11, 3
bd0b035be561c6edf6edc5d5df27f6756084618ccd3970bd6c251194e6863dd8, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 28/02/15, 4
8995cf9ac5833935c57f503dc82e973d30b6eb615c9a7ae72de01c4bbf43587b, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 28/03/00, 4
f1dfdaf23a3bcb4601cd2176270a095e8be8807b375e86c034e9dd87dfebdfab, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 28/03/02, 3
daf58b0f7c68a7963d8320f9bb4aed2fb3d13e41a6693333c995a22f318dde9e, "716a3514fd3841140258a800eaf65cba62e7ce786c8c12021db0d74bed321bef", 28/03/03, 4
1d8fa67fdf5c4b1a12d2a523e73c62adfb058d151d180603bf37b038cd8e7584, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 28/03/04, 3
f02cf05907209d05a6c9707d0871eb6748916a18932b479b6a30c0250202ca16, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 28/03/07, 5
62ca07da6e312d99a623b354ce9d7e0fa2d3d556064f0f26fa906946e3c4e54c, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 28/03/13, 3
c93854a4d9e808d3a57624627b108270a8f1efce486d731671cfa41cd78f8718, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 28/03/13, 5
692b20d6913fe9d96dbd3945536b33dfdd71ee7f054d4413a691aa2a37468f00, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 28/03/14, 5
83788510668ffa931f1a0ad264e54bf5be5ae44ce56d4b26c1d811a461f7faf7, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 28/03/14, 3
4fae675c924e8b9ef505b70026edcaee5735239c3ff38f6560a5b192d20178bf, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 28/03/15, 1
71c33586d0a52682728bf6cd3a0027a9ad90971191096570dbdbd01dfc529b5c, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 28/03/16, 4
692b20d6913fe9d96dbd3945536b33dfdd71ee7f054d4413a691aa2a37468f00, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 28/04/00, 1
e50457c802dbd4222fd79d3af0b8980d76d40d7adc4542f5554cb72f2ca2044f, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 28/04/01, 4
ae5a40b2da293f4cc257a735c98591fbc6180f8e828937dce7acb4ebc0ca43c7, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 28/04/02, 1
981ffd5d30d486137d45aa2fb9848f8152512a3f43212607cc225fda580b8584, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 28/04/10, 3
422df4d9980d4d000fdfd0b7025fcaa440e3679426371d9d842ca781a96195ab, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 28/04/11, 5
a943bc93ad3b52318d89c175a891c8870bedc3630422927c4eb0edf5513bc7e7, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 28/04/14, 3
c5040ff3f3022247af84680336a7fa930d6a4c1078cfe34a69f905910726ae4b, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 28/04/14, 2
e6e831da80fd0ad78e1a32d3459daac0e8f3fc1b99722ee9c4de1a314f010670, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 28/05/01, 1
430ebd4c477235b4f26f76631f7d35e074f95bcd7f6bb92b45ec857377572843, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 28/05/04, 5
9f3ee1fe27e50d818f640ac8d3d9f44d649a3d4912e15687fd769840f40049e4, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 28/05/06, 3
981ffd5d30d486137d45aa2fb9848f8152512a3f43212607cc225fda580b8584, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 28/05/09, 4
cc263d799450509a6ef5da36db3b7020c86fbe42af3ad897f011188ff94b1bf8, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 28/05/09, 3
c93f2de2503951d08f850031b9c2af4d3195be98a336193e94f7402f0bdc66f9, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 28/05/10, 5
0e5b18ccf91f0a077fc47b3d99734f29b90eb74cd5b5a3e6f3599ce2f3200056, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 28/05/11, 1
64b0e1463f6b77e847862c7f31426b17cbcdc054d55e7c834d16fb3481235425, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 28/05/12, 3
a7205e23361c7a5ff62accc2326da90a790046b8639e8f106d7974b9ce808649, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 28/05/13, 1
f036b06f6cac6e3d06ad2eb71eb8a582391a739a4c0dfefa2e9ca33198fc26a3, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 28/05/13, 2
fae34f2793b1f621d2b7b241a762617254d93ae152021d8741c80f1d85031875, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 28/05/16, 2
054a6e9830cdda7fadf76e052e035bc841765b4fbfc15664c4e5a423697615f9, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 28/06/00, 4
8de53ff59820d2f8ae78092e2636cf08cdc43f9b921ef4bed87102b641e02e86, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 28/06/01, 2
f3e7e31ab739e48fdf3f6ef2485042124a22d5d1ac7eaf93aeebbd15c0c4c3c9, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 28/06/02, 4
fae34f2793b1f621d2b7b241a762617254d93ae152021d8741c80f1d85031875, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 28/06/04, 2
7e1200aa743db8fdd5c9b79f818eb9a2f5d3cb30e20775e6ee7fb4546076bfc5, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 28/06/07, 5
39f7b0f1f4145d55dc016373ef483a29aadbbfc4f0ee31696c4486dc8ddf07d8, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 28/06/10, 1
2985e98ffa51281d6a0775e99e504bf81404feaa1fc8ce8ded95220a47944418, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 28/06/13, 2
28787205680c2a18ff4158002cc193317a870735977c151d280f951a07a9a889, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 28/06/14, 5
083ba0d48ca47e35c3e88e0ca4589d8c5d9cf2e6f35457392944902ecd5251b5, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 28/06/15, 1
692b20d6913fe9d96dbd3945536b33dfdd71ee7f054d4413a691aa2a37468f00, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 28/06/15, 3
21f0f871998387e34d30470a687e4f46488d779194952f01669a284e3156921f, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 28/07/02, 1
7c6bfa94efffdded953644b6ae1c15eeb921dbe648c1fc39bdfef3158c284387, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 28/07/02, 4
3adc10757bf0c888d64575efad710d67251c3defb4779b72545c28cb8e83625c, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 28/07/05, 1
81dc9a5c3fc876f7f91331b79116a06495ed10c73e4eda2e1b5d93be3fa9e19f, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 28/07/13, 1
37130c5350857eea61eb1f600ce3aade9980c550bc498b4101f2aba30f758a79, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 28/07/13, 1
b9e23f129fbb2baca5db6b457e62d221e1843ab5f66606e2a4d4ad4ca1a29a27, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 28/07/14, 5
